,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
28,15,13,/teams/events/match_report/?EventGameId=QI3xUKvtZXk2nL%2fgjIGvmiTUhgAM9DzPKBL%2fZ165QlQ%3d,Revolver,HIGH FIVE,1,7,15,13
0,0,0,/teams/events/match_report/?EventGameId=09NAd%2fdzuE2FxIURNBDBShaVkLa7p1u7zbbkHwV0YDk%3d,Ring of Fire,DiG,2,4,8,15
0,0,0,/teams/events/match_report/?EventGameId=vsHeE2gEWa367nMy3BZk2OCyR5BG7Tn0rIbR4ipRbKc%3d,HIGH FIVE,Truck Stop,7,9,13,15
1,0,1,/teams/events/match_report/?EventGameId=vsHeE2gEWa367nMy3BZk2OCyR5BG7Tn0rIbR4ipRbKc%3d,HIGH FIVE,Truck Stop,7,9,13,15
2,1,1,/teams/events/match_report/?EventGameId=vsHeE2gEWa367nMy3BZk2OCyR5BG7Tn0rIbR4ipRbKc%3d,HIGH FIVE,Truck Stop,7,9,13,15
3,1,2,/teams/events/match_report/?EventGameId=vsHeE2gEWa367nMy3BZk2OCyR5BG7Tn0rIbR4ipRbKc%3d,HIGH FIVE,Truck Stop,7,9,13,15
4,2,2,/teams/events/match_report/?EventGameId=vsHeE2gEWa367nMy3BZk2OCyR5BG7Tn0rIbR4ipRbKc%3d,HIGH FIVE,Truck Stop,7,9,13,15
5,2,3,/teams/events/match_report/?EventGameId=vsHeE2gEWa367nMy3BZk2OCyR5BG7Tn0rIbR4ipRbKc%3d,HIGH FIVE,Truck Stop,7,9,13,15
6,3,3,/teams/events/match_report/?EventGameId=vsHeE2gEWa367nMy3BZk2OCyR5BG7Tn0rIbR4ipRbKc%3d,HIGH FIVE,Truck Stop,7,9,13,15
7,3,4,/teams/events/match_report/?EventGameId=vsHeE2gEWa367nMy3BZk2OCyR5BG7Tn0rIbR4ipRbKc%3d,HIGH FIVE,Truck Stop,7,9,13,15
8,4,4,/teams/events/match_report/?EventGameId=vsHeE2gEWa367nMy3BZk2OCyR5BG7Tn0rIbR4ipRbKc%3d,HIGH FIVE,Truck Stop,7,9,13,15
9,4,5,/teams/events/match_report/?EventGameId=vsHeE2gEWa367nMy3BZk2OCyR5BG7Tn0rIbR4ipRbKc%3d,HIGH FIVE,Truck Stop,7,9,13,15
10,5,5,/teams/events/match_report/?EventGameId=vsHeE2gEWa367nMy3BZk2OCyR5BG7Tn0rIbR4ipRbKc%3d,HIGH FIVE,Truck Stop,7,9,13,15
11,5,6,/teams/events/match_report/?EventGameId=vsHeE2gEWa367nMy3BZk2OCyR5BG7Tn0rIbR4ipRbKc%3d,HIGH FIVE,Truck Stop,7,9,13,15
12,5,7,/teams/events/match_report/?EventGameId=vsHeE2gEWa367nMy3BZk2OCyR5BG7Tn0rIbR4ipRbKc%3d,HIGH FIVE,Truck Stop,7,9,13,15
13,6,7,/teams/events/match_report/?EventGameId=vsHeE2gEWa367nMy3BZk2OCyR5BG7Tn0rIbR4ipRbKc%3d,HIGH FIVE,Truck Stop,7,9,13,15
14,7,7,/teams/events/match_report/?EventGameId=vsHeE2gEWa367nMy3BZk2OCyR5BG7Tn0rIbR4ipRbKc%3d,HIGH FIVE,Truck Stop,7,9,13,15
15,7,8,/teams/events/match_report/?EventGameId=vsHeE2gEWa367nMy3BZk2OCyR5BG7Tn0rIbR4ipRbKc%3d,HIGH FIVE,Truck Stop,7,9,13,15
16,8,8,/teams/events/match_report/?EventGameId=vsHeE2gEWa367nMy3BZk2OCyR5BG7Tn0rIbR4ipRbKc%3d,HIGH FIVE,Truck Stop,7,9,13,15
17,8,9,/teams/events/match_report/?EventGameId=vsHeE2gEWa367nMy3BZk2OCyR5BG7Tn0rIbR4ipRbKc%3d,HIGH FIVE,Truck Stop,7,9,13,15
18,8,10,/teams/events/match_report/?EventGameId=vsHeE2gEWa367nMy3BZk2OCyR5BG7Tn0rIbR4ipRbKc%3d,HIGH FIVE,Truck Stop,7,9,13,15
19,9,10,/teams/events/match_report/?EventGameId=vsHeE2gEWa367nMy3BZk2OCyR5BG7Tn0rIbR4ipRbKc%3d,HIGH FIVE,Truck Stop,7,9,13,15
20,9,11,/teams/events/match_report/?EventGameId=vsHeE2gEWa367nMy3BZk2OCyR5BG7Tn0rIbR4ipRbKc%3d,HIGH FIVE,Truck Stop,7,9,13,15
21,10,11,/teams/events/match_report/?EventGameId=vsHeE2gEWa367nMy3BZk2OCyR5BG7Tn0rIbR4ipRbKc%3d,HIGH FIVE,Truck Stop,7,9,13,15
22,10,12,/teams/events/match_report/?EventGameId=vsHeE2gEWa367nMy3BZk2OCyR5BG7Tn0rIbR4ipRbKc%3d,HIGH FIVE,Truck Stop,7,9,13,15
23,11,12,/teams/events/match_report/?EventGameId=vsHeE2gEWa367nMy3BZk2OCyR5BG7Tn0rIbR4ipRbKc%3d,HIGH FIVE,Truck Stop,7,9,13,15
24,12,12,/teams/events/match_report/?EventGameId=vsHeE2gEWa367nMy3BZk2OCyR5BG7Tn0rIbR4ipRbKc%3d,HIGH FIVE,Truck Stop,7,9,13,15
25,12,13,/teams/events/match_report/?EventGameId=vsHeE2gEWa367nMy3BZk2OCyR5BG7Tn0rIbR4ipRbKc%3d,HIGH FIVE,Truck Stop,7,9,13,15
26,13,13,/teams/events/match_report/?EventGameId=vsHeE2gEWa367nMy3BZk2OCyR5BG7Tn0rIbR4ipRbKc%3d,HIGH FIVE,Truck Stop,7,9,13,15
27,13,14,/teams/events/match_report/?EventGameId=vsHeE2gEWa367nMy3BZk2OCyR5BG7Tn0rIbR4ipRbKc%3d,HIGH FIVE,Truck Stop,7,9,13,15
28,13,15,/teams/events/match_report/?EventGameId=vsHeE2gEWa367nMy3BZk2OCyR5BG7Tn0rIbR4ipRbKc%3d,HIGH FIVE,Truck Stop,7,9,13,15
0,0,0,/teams/events/match_report/?EventGameId=NAdobXK%2bWzk%2fXG8%2bO4HQIqOPf372DXTNsmneLOi%2fUUU%3d,Truck Stop,Johnny Bravo,9,5,15,8
1,1,0,/teams/events/match_report/?EventGameId=NAdobXK%2bWzk%2fXG8%2bO4HQIqOPf372DXTNsmneLOi%2fUUU%3d,Truck Stop,Johnny Bravo,9,5,15,8
2,2,0,/teams/events/match_report/?EventGameId=NAdobXK%2bWzk%2fXG8%2bO4HQIqOPf372DXTNsmneLOi%2fUUU%3d,Truck Stop,Johnny Bravo,9,5,15,8
3,2,1,/teams/events/match_report/?EventGameId=NAdobXK%2bWzk%2fXG8%2bO4HQIqOPf372DXTNsmneLOi%2fUUU%3d,Truck Stop,Johnny Bravo,9,5,15,8
4,3,1,/teams/events/match_report/?EventGameId=NAdobXK%2bWzk%2fXG8%2bO4HQIqOPf372DXTNsmneLOi%2fUUU%3d,Truck Stop,Johnny Bravo,9,5,15,8
5,4,1,/teams/events/match_report/?EventGameId=NAdobXK%2bWzk%2fXG8%2bO4HQIqOPf372DXTNsmneLOi%2fUUU%3d,Truck Stop,Johnny Bravo,9,5,15,8
6,4,2,/teams/events/match_report/?EventGameId=NAdobXK%2bWzk%2fXG8%2bO4HQIqOPf372DXTNsmneLOi%2fUUU%3d,Truck Stop,Johnny Bravo,9,5,15,8
7,5,2,/teams/events/match_report/?EventGameId=NAdobXK%2bWzk%2fXG8%2bO4HQIqOPf372DXTNsmneLOi%2fUUU%3d,Truck Stop,Johnny Bravo,9,5,15,8
8,6,2,/teams/events/match_report/?EventGameId=NAdobXK%2bWzk%2fXG8%2bO4HQIqOPf372DXTNsmneLOi%2fUUU%3d,Truck Stop,Johnny Bravo,9,5,15,8
9,6,3,/teams/events/match_report/?EventGameId=NAdobXK%2bWzk%2fXG8%2bO4HQIqOPf372DXTNsmneLOi%2fUUU%3d,Truck Stop,Johnny Bravo,9,5,15,8
10,7,3,/teams/events/match_report/?EventGameId=NAdobXK%2bWzk%2fXG8%2bO4HQIqOPf372DXTNsmneLOi%2fUUU%3d,Truck Stop,Johnny Bravo,9,5,15,8
11,8,3,/teams/events/match_report/?EventGameId=NAdobXK%2bWzk%2fXG8%2bO4HQIqOPf372DXTNsmneLOi%2fUUU%3d,Truck Stop,Johnny Bravo,9,5,15,8
12,9,3,/teams/events/match_report/?EventGameId=NAdobXK%2bWzk%2fXG8%2bO4HQIqOPf372DXTNsmneLOi%2fUUU%3d,Truck Stop,Johnny Bravo,9,5,15,8
13,9,4,/teams/events/match_report/?EventGameId=NAdobXK%2bWzk%2fXG8%2bO4HQIqOPf372DXTNsmneLOi%2fUUU%3d,Truck Stop,Johnny Bravo,9,5,15,8
14,10,4,/teams/events/match_report/?EventGameId=NAdobXK%2bWzk%2fXG8%2bO4HQIqOPf372DXTNsmneLOi%2fUUU%3d,Truck Stop,Johnny Bravo,9,5,15,8
15,11,4,/teams/events/match_report/?EventGameId=NAdobXK%2bWzk%2fXG8%2bO4HQIqOPf372DXTNsmneLOi%2fUUU%3d,Truck Stop,Johnny Bravo,9,5,15,8
16,11,5,/teams/events/match_report/?EventGameId=NAdobXK%2bWzk%2fXG8%2bO4HQIqOPf372DXTNsmneLOi%2fUUU%3d,Truck Stop,Johnny Bravo,9,5,15,8
17,12,5,/teams/events/match_report/?EventGameId=NAdobXK%2bWzk%2fXG8%2bO4HQIqOPf372DXTNsmneLOi%2fUUU%3d,Truck Stop,Johnny Bravo,9,5,15,8
18,12,6,/teams/events/match_report/?EventGameId=NAdobXK%2bWzk%2fXG8%2bO4HQIqOPf372DXTNsmneLOi%2fUUU%3d,Truck Stop,Johnny Bravo,9,5,15,8
19,12,7,/teams/events/match_report/?EventGameId=NAdobXK%2bWzk%2fXG8%2bO4HQIqOPf372DXTNsmneLOi%2fUUU%3d,Truck Stop,Johnny Bravo,9,5,15,8
20,13,7,/teams/events/match_report/?EventGameId=NAdobXK%2bWzk%2fXG8%2bO4HQIqOPf372DXTNsmneLOi%2fUUU%3d,Truck Stop,Johnny Bravo,9,5,15,8
21,14,7,/teams/events/match_report/?EventGameId=NAdobXK%2bWzk%2fXG8%2bO4HQIqOPf372DXTNsmneLOi%2fUUU%3d,Truck Stop,Johnny Bravo,9,5,15,8
22,14,8,/teams/events/match_report/?EventGameId=NAdobXK%2bWzk%2fXG8%2bO4HQIqOPf372DXTNsmneLOi%2fUUU%3d,Truck Stop,Johnny Bravo,9,5,15,8
23,15,8,/teams/events/match_report/?EventGameId=NAdobXK%2bWzk%2fXG8%2bO4HQIqOPf372DXTNsmneLOi%2fUUU%3d,Truck Stop,Johnny Bravo,9,5,15,8
0,0,0,/teams/events/match_report/?EventGameId=PPIeNAXP9dni%2bpEV6yFLooSnacUKMXBDOI3Im5rdmxs%3d,Sub Zero,HIGH FIVE,6,7,8,15
1,0,1,/teams/events/match_report/?EventGameId=PPIeNAXP9dni%2bpEV6yFLooSnacUKMXBDOI3Im5rdmxs%3d,Sub Zero,HIGH FIVE,6,7,8,15
2,0,2,/teams/events/match_report/?EventGameId=PPIeNAXP9dni%2bpEV6yFLooSnacUKMXBDOI3Im5rdmxs%3d,Sub Zero,HIGH FIVE,6,7,8,15
3,1,2,/teams/events/match_report/?EventGameId=PPIeNAXP9dni%2bpEV6yFLooSnacUKMXBDOI3Im5rdmxs%3d,Sub Zero,HIGH FIVE,6,7,8,15
4,1,3,/teams/events/match_report/?EventGameId=PPIeNAXP9dni%2bpEV6yFLooSnacUKMXBDOI3Im5rdmxs%3d,Sub Zero,HIGH FIVE,6,7,8,15
5,1,4,/teams/events/match_report/?EventGameId=PPIeNAXP9dni%2bpEV6yFLooSnacUKMXBDOI3Im5rdmxs%3d,Sub Zero,HIGH FIVE,6,7,8,15
6,1,5,/teams/events/match_report/?EventGameId=PPIeNAXP9dni%2bpEV6yFLooSnacUKMXBDOI3Im5rdmxs%3d,Sub Zero,HIGH FIVE,6,7,8,15
7,2,5,/teams/events/match_report/?EventGameId=PPIeNAXP9dni%2bpEV6yFLooSnacUKMXBDOI3Im5rdmxs%3d,Sub Zero,HIGH FIVE,6,7,8,15
8,2,6,/teams/events/match_report/?EventGameId=PPIeNAXP9dni%2bpEV6yFLooSnacUKMXBDOI3Im5rdmxs%3d,Sub Zero,HIGH FIVE,6,7,8,15
9,3,6,/teams/events/match_report/?EventGameId=PPIeNAXP9dni%2bpEV6yFLooSnacUKMXBDOI3Im5rdmxs%3d,Sub Zero,HIGH FIVE,6,7,8,15
10,3,7,/teams/events/match_report/?EventGameId=PPIeNAXP9dni%2bpEV6yFLooSnacUKMXBDOI3Im5rdmxs%3d,Sub Zero,HIGH FIVE,6,7,8,15
11,4,7,/teams/events/match_report/?EventGameId=PPIeNAXP9dni%2bpEV6yFLooSnacUKMXBDOI3Im5rdmxs%3d,Sub Zero,HIGH FIVE,6,7,8,15
12,4,8,/teams/events/match_report/?EventGameId=PPIeNAXP9dni%2bpEV6yFLooSnacUKMXBDOI3Im5rdmxs%3d,Sub Zero,HIGH FIVE,6,7,8,15
13,4,9,/teams/events/match_report/?EventGameId=PPIeNAXP9dni%2bpEV6yFLooSnacUKMXBDOI3Im5rdmxs%3d,Sub Zero,HIGH FIVE,6,7,8,15
14,5,9,/teams/events/match_report/?EventGameId=PPIeNAXP9dni%2bpEV6yFLooSnacUKMXBDOI3Im5rdmxs%3d,Sub Zero,HIGH FIVE,6,7,8,15
15,5,10,/teams/events/match_report/?EventGameId=PPIeNAXP9dni%2bpEV6yFLooSnacUKMXBDOI3Im5rdmxs%3d,Sub Zero,HIGH FIVE,6,7,8,15
16,6,10,/teams/events/match_report/?EventGameId=PPIeNAXP9dni%2bpEV6yFLooSnacUKMXBDOI3Im5rdmxs%3d,Sub Zero,HIGH FIVE,6,7,8,15
17,6,11,/teams/events/match_report/?EventGameId=PPIeNAXP9dni%2bpEV6yFLooSnacUKMXBDOI3Im5rdmxs%3d,Sub Zero,HIGH FIVE,6,7,8,15
18,7,11,/teams/events/match_report/?EventGameId=PPIeNAXP9dni%2bpEV6yFLooSnacUKMXBDOI3Im5rdmxs%3d,Sub Zero,HIGH FIVE,6,7,8,15
19,7,12,/teams/events/match_report/?EventGameId=PPIeNAXP9dni%2bpEV6yFLooSnacUKMXBDOI3Im5rdmxs%3d,Sub Zero,HIGH FIVE,6,7,8,15
20,7,13,/teams/events/match_report/?EventGameId=PPIeNAXP9dni%2bpEV6yFLooSnacUKMXBDOI3Im5rdmxs%3d,Sub Zero,HIGH FIVE,6,7,8,15
21,8,13,/teams/events/match_report/?EventGameId=PPIeNAXP9dni%2bpEV6yFLooSnacUKMXBDOI3Im5rdmxs%3d,Sub Zero,HIGH FIVE,6,7,8,15
22,8,14,/teams/events/match_report/?EventGameId=PPIeNAXP9dni%2bpEV6yFLooSnacUKMXBDOI3Im5rdmxs%3d,Sub Zero,HIGH FIVE,6,7,8,15
23,8,15,/teams/events/match_report/?EventGameId=PPIeNAXP9dni%2bpEV6yFLooSnacUKMXBDOI3Im5rdmxs%3d,Sub Zero,HIGH FIVE,6,7,8,15
0,0,0,/teams/events/match_report/?EventGameId=E%2bmsWkcrPKF6vFAY3Y1l38Tfipc7Rr2j18VDgZPpQZ8%3d,Patrol,Chicago Machine,10,3,11,14
1,0,1,/teams/events/match_report/?EventGameId=E%2bmsWkcrPKF6vFAY3Y1l38Tfipc7Rr2j18VDgZPpQZ8%3d,Patrol,Chicago Machine,10,3,11,14
2,1,1,/teams/events/match_report/?EventGameId=E%2bmsWkcrPKF6vFAY3Y1l38Tfipc7Rr2j18VDgZPpQZ8%3d,Patrol,Chicago Machine,10,3,11,14
3,1,2,/teams/events/match_report/?EventGameId=E%2bmsWkcrPKF6vFAY3Y1l38Tfipc7Rr2j18VDgZPpQZ8%3d,Patrol,Chicago Machine,10,3,11,14
4,1,3,/teams/events/match_report/?EventGameId=E%2bmsWkcrPKF6vFAY3Y1l38Tfipc7Rr2j18VDgZPpQZ8%3d,Patrol,Chicago Machine,10,3,11,14
5,1,4,/teams/events/match_report/?EventGameId=E%2bmsWkcrPKF6vFAY3Y1l38Tfipc7Rr2j18VDgZPpQZ8%3d,Patrol,Chicago Machine,10,3,11,14
6,2,4,/teams/events/match_report/?EventGameId=E%2bmsWkcrPKF6vFAY3Y1l38Tfipc7Rr2j18VDgZPpQZ8%3d,Patrol,Chicago Machine,10,3,11,14
7,2,5,/teams/events/match_report/?EventGameId=E%2bmsWkcrPKF6vFAY3Y1l38Tfipc7Rr2j18VDgZPpQZ8%3d,Patrol,Chicago Machine,10,3,11,14
8,3,5,/teams/events/match_report/?EventGameId=E%2bmsWkcrPKF6vFAY3Y1l38Tfipc7Rr2j18VDgZPpQZ8%3d,Patrol,Chicago Machine,10,3,11,14
9,4,5,/teams/events/match_report/?EventGameId=E%2bmsWkcrPKF6vFAY3Y1l38Tfipc7Rr2j18VDgZPpQZ8%3d,Patrol,Chicago Machine,10,3,11,14
10,4,6,/teams/events/match_report/?EventGameId=E%2bmsWkcrPKF6vFAY3Y1l38Tfipc7Rr2j18VDgZPpQZ8%3d,Patrol,Chicago Machine,10,3,11,14
11,4,7,/teams/events/match_report/?EventGameId=E%2bmsWkcrPKF6vFAY3Y1l38Tfipc7Rr2j18VDgZPpQZ8%3d,Patrol,Chicago Machine,10,3,11,14
12,4,8,/teams/events/match_report/?EventGameId=E%2bmsWkcrPKF6vFAY3Y1l38Tfipc7Rr2j18VDgZPpQZ8%3d,Patrol,Chicago Machine,10,3,11,14
13,5,8,/teams/events/match_report/?EventGameId=E%2bmsWkcrPKF6vFAY3Y1l38Tfipc7Rr2j18VDgZPpQZ8%3d,Patrol,Chicago Machine,10,3,11,14
14,5,9,/teams/events/match_report/?EventGameId=E%2bmsWkcrPKF6vFAY3Y1l38Tfipc7Rr2j18VDgZPpQZ8%3d,Patrol,Chicago Machine,10,3,11,14
15,6,9,/teams/events/match_report/?EventGameId=E%2bmsWkcrPKF6vFAY3Y1l38Tfipc7Rr2j18VDgZPpQZ8%3d,Patrol,Chicago Machine,10,3,11,14
16,6,10,/teams/events/match_report/?EventGameId=E%2bmsWkcrPKF6vFAY3Y1l38Tfipc7Rr2j18VDgZPpQZ8%3d,Patrol,Chicago Machine,10,3,11,14
17,7,10,/teams/events/match_report/?EventGameId=E%2bmsWkcrPKF6vFAY3Y1l38Tfipc7Rr2j18VDgZPpQZ8%3d,Patrol,Chicago Machine,10,3,11,14
18,7,11,/teams/events/match_report/?EventGameId=E%2bmsWkcrPKF6vFAY3Y1l38Tfipc7Rr2j18VDgZPpQZ8%3d,Patrol,Chicago Machine,10,3,11,14
19,8,11,/teams/events/match_report/?EventGameId=E%2bmsWkcrPKF6vFAY3Y1l38Tfipc7Rr2j18VDgZPpQZ8%3d,Patrol,Chicago Machine,10,3,11,14
20,8,12,/teams/events/match_report/?EventGameId=E%2bmsWkcrPKF6vFAY3Y1l38Tfipc7Rr2j18VDgZPpQZ8%3d,Patrol,Chicago Machine,10,3,11,14
21,9,12,/teams/events/match_report/?EventGameId=E%2bmsWkcrPKF6vFAY3Y1l38Tfipc7Rr2j18VDgZPpQZ8%3d,Patrol,Chicago Machine,10,3,11,14
22,9,13,/teams/events/match_report/?EventGameId=E%2bmsWkcrPKF6vFAY3Y1l38Tfipc7Rr2j18VDgZPpQZ8%3d,Patrol,Chicago Machine,10,3,11,14
23,10,13,/teams/events/match_report/?EventGameId=E%2bmsWkcrPKF6vFAY3Y1l38Tfipc7Rr2j18VDgZPpQZ8%3d,Patrol,Chicago Machine,10,3,11,14
24,11,13,/teams/events/match_report/?EventGameId=E%2bmsWkcrPKF6vFAY3Y1l38Tfipc7Rr2j18VDgZPpQZ8%3d,Patrol,Chicago Machine,10,3,11,14
25,11,14,/teams/events/match_report/?EventGameId=E%2bmsWkcrPKF6vFAY3Y1l38Tfipc7Rr2j18VDgZPpQZ8%3d,Patrol,Chicago Machine,10,3,11,14
0,0,0,/teams/events/match_report/?EventGameId=1J%2fEBwyOKrCbscMFHMWnN9%2fi9JwiLaRk0icVPYKvHiM%3d,Ring of Fire,Patrol,2,10,15,11
1,1,0,/teams/events/match_report/?EventGameId=1J%2fEBwyOKrCbscMFHMWnN9%2fi9JwiLaRk0icVPYKvHiM%3d,Ring of Fire,Patrol,2,10,15,11
2,1,1,/teams/events/match_report/?EventGameId=1J%2fEBwyOKrCbscMFHMWnN9%2fi9JwiLaRk0icVPYKvHiM%3d,Ring of Fire,Patrol,2,10,15,11
3,2,1,/teams/events/match_report/?EventGameId=1J%2fEBwyOKrCbscMFHMWnN9%2fi9JwiLaRk0icVPYKvHiM%3d,Ring of Fire,Patrol,2,10,15,11
4,2,2,/teams/events/match_report/?EventGameId=1J%2fEBwyOKrCbscMFHMWnN9%2fi9JwiLaRk0icVPYKvHiM%3d,Ring of Fire,Patrol,2,10,15,11
5,3,2,/teams/events/match_report/?EventGameId=1J%2fEBwyOKrCbscMFHMWnN9%2fi9JwiLaRk0icVPYKvHiM%3d,Ring of Fire,Patrol,2,10,15,11
6,3,3,/teams/events/match_report/?EventGameId=1J%2fEBwyOKrCbscMFHMWnN9%2fi9JwiLaRk0icVPYKvHiM%3d,Ring of Fire,Patrol,2,10,15,11
7,4,3,/teams/events/match_report/?EventGameId=1J%2fEBwyOKrCbscMFHMWnN9%2fi9JwiLaRk0icVPYKvHiM%3d,Ring of Fire,Patrol,2,10,15,11
8,5,3,/teams/events/match_report/?EventGameId=1J%2fEBwyOKrCbscMFHMWnN9%2fi9JwiLaRk0icVPYKvHiM%3d,Ring of Fire,Patrol,2,10,15,11
9,6,3,/teams/events/match_report/?EventGameId=1J%2fEBwyOKrCbscMFHMWnN9%2fi9JwiLaRk0icVPYKvHiM%3d,Ring of Fire,Patrol,2,10,15,11
10,6,4,/teams/events/match_report/?EventGameId=1J%2fEBwyOKrCbscMFHMWnN9%2fi9JwiLaRk0icVPYKvHiM%3d,Ring of Fire,Patrol,2,10,15,11
11,7,4,/teams/events/match_report/?EventGameId=1J%2fEBwyOKrCbscMFHMWnN9%2fi9JwiLaRk0icVPYKvHiM%3d,Ring of Fire,Patrol,2,10,15,11
12,7,5,/teams/events/match_report/?EventGameId=1J%2fEBwyOKrCbscMFHMWnN9%2fi9JwiLaRk0icVPYKvHiM%3d,Ring of Fire,Patrol,2,10,15,11
13,8,5,/teams/events/match_report/?EventGameId=1J%2fEBwyOKrCbscMFHMWnN9%2fi9JwiLaRk0icVPYKvHiM%3d,Ring of Fire,Patrol,2,10,15,11
14,8,6,/teams/events/match_report/?EventGameId=1J%2fEBwyOKrCbscMFHMWnN9%2fi9JwiLaRk0icVPYKvHiM%3d,Ring of Fire,Patrol,2,10,15,11
15,9,6,/teams/events/match_report/?EventGameId=1J%2fEBwyOKrCbscMFHMWnN9%2fi9JwiLaRk0icVPYKvHiM%3d,Ring of Fire,Patrol,2,10,15,11
16,9,7,/teams/events/match_report/?EventGameId=1J%2fEBwyOKrCbscMFHMWnN9%2fi9JwiLaRk0icVPYKvHiM%3d,Ring of Fire,Patrol,2,10,15,11
17,10,7,/teams/events/match_report/?EventGameId=1J%2fEBwyOKrCbscMFHMWnN9%2fi9JwiLaRk0icVPYKvHiM%3d,Ring of Fire,Patrol,2,10,15,11
18,10,8,/teams/events/match_report/?EventGameId=1J%2fEBwyOKrCbscMFHMWnN9%2fi9JwiLaRk0icVPYKvHiM%3d,Ring of Fire,Patrol,2,10,15,11
19,11,8,/teams/events/match_report/?EventGameId=1J%2fEBwyOKrCbscMFHMWnN9%2fi9JwiLaRk0icVPYKvHiM%3d,Ring of Fire,Patrol,2,10,15,11
20,11,9,/teams/events/match_report/?EventGameId=1J%2fEBwyOKrCbscMFHMWnN9%2fi9JwiLaRk0icVPYKvHiM%3d,Ring of Fire,Patrol,2,10,15,11
21,12,9,/teams/events/match_report/?EventGameId=1J%2fEBwyOKrCbscMFHMWnN9%2fi9JwiLaRk0icVPYKvHiM%3d,Ring of Fire,Patrol,2,10,15,11
22,13,9,/teams/events/match_report/?EventGameId=1J%2fEBwyOKrCbscMFHMWnN9%2fi9JwiLaRk0icVPYKvHiM%3d,Ring of Fire,Patrol,2,10,15,11
23,13,10,/teams/events/match_report/?EventGameId=1J%2fEBwyOKrCbscMFHMWnN9%2fi9JwiLaRk0icVPYKvHiM%3d,Ring of Fire,Patrol,2,10,15,11
24,14,10,/teams/events/match_report/?EventGameId=1J%2fEBwyOKrCbscMFHMWnN9%2fi9JwiLaRk0icVPYKvHiM%3d,Ring of Fire,Patrol,2,10,15,11
25,14,11,/teams/events/match_report/?EventGameId=1J%2fEBwyOKrCbscMFHMWnN9%2fi9JwiLaRk0icVPYKvHiM%3d,Ring of Fire,Patrol,2,10,15,11
26,15,11,/teams/events/match_report/?EventGameId=1J%2fEBwyOKrCbscMFHMWnN9%2fi9JwiLaRk0icVPYKvHiM%3d,Ring of Fire,Patrol,2,10,15,11
0,0,0,/teams/events/match_report/?EventGameId=uNh0kCv6Z1fGBgSiauTm8FforFCf8nCLWLHrGGjmCkM%3d,Chicago Machine,Johnny Bravo,3,5,11,13
1,1,0,/teams/events/match_report/?EventGameId=uNh0kCv6Z1fGBgSiauTm8FforFCf8nCLWLHrGGjmCkM%3d,Chicago Machine,Johnny Bravo,3,5,11,13
2,2,0,/teams/events/match_report/?EventGameId=uNh0kCv6Z1fGBgSiauTm8FforFCf8nCLWLHrGGjmCkM%3d,Chicago Machine,Johnny Bravo,3,5,11,13
3,2,1,/teams/events/match_report/?EventGameId=uNh0kCv6Z1fGBgSiauTm8FforFCf8nCLWLHrGGjmCkM%3d,Chicago Machine,Johnny Bravo,3,5,11,13
4,3,1,/teams/events/match_report/?EventGameId=uNh0kCv6Z1fGBgSiauTm8FforFCf8nCLWLHrGGjmCkM%3d,Chicago Machine,Johnny Bravo,3,5,11,13
5,3,2,/teams/events/match_report/?EventGameId=uNh0kCv6Z1fGBgSiauTm8FforFCf8nCLWLHrGGjmCkM%3d,Chicago Machine,Johnny Bravo,3,5,11,13
6,4,2,/teams/events/match_report/?EventGameId=uNh0kCv6Z1fGBgSiauTm8FforFCf8nCLWLHrGGjmCkM%3d,Chicago Machine,Johnny Bravo,3,5,11,13
7,4,3,/teams/events/match_report/?EventGameId=uNh0kCv6Z1fGBgSiauTm8FforFCf8nCLWLHrGGjmCkM%3d,Chicago Machine,Johnny Bravo,3,5,11,13
8,5,3,/teams/events/match_report/?EventGameId=uNh0kCv6Z1fGBgSiauTm8FforFCf8nCLWLHrGGjmCkM%3d,Chicago Machine,Johnny Bravo,3,5,11,13
9,5,4,/teams/events/match_report/?EventGameId=uNh0kCv6Z1fGBgSiauTm8FforFCf8nCLWLHrGGjmCkM%3d,Chicago Machine,Johnny Bravo,3,5,11,13
10,6,4,/teams/events/match_report/?EventGameId=uNh0kCv6Z1fGBgSiauTm8FforFCf8nCLWLHrGGjmCkM%3d,Chicago Machine,Johnny Bravo,3,5,11,13
11,6,5,/teams/events/match_report/?EventGameId=uNh0kCv6Z1fGBgSiauTm8FforFCf8nCLWLHrGGjmCkM%3d,Chicago Machine,Johnny Bravo,3,5,11,13
12,7,5,/teams/events/match_report/?EventGameId=uNh0kCv6Z1fGBgSiauTm8FforFCf8nCLWLHrGGjmCkM%3d,Chicago Machine,Johnny Bravo,3,5,11,13
13,7,6,/teams/events/match_report/?EventGameId=uNh0kCv6Z1fGBgSiauTm8FforFCf8nCLWLHrGGjmCkM%3d,Chicago Machine,Johnny Bravo,3,5,11,13
14,8,6,/teams/events/match_report/?EventGameId=uNh0kCv6Z1fGBgSiauTm8FforFCf8nCLWLHrGGjmCkM%3d,Chicago Machine,Johnny Bravo,3,5,11,13
15,8,7,/teams/events/match_report/?EventGameId=uNh0kCv6Z1fGBgSiauTm8FforFCf8nCLWLHrGGjmCkM%3d,Chicago Machine,Johnny Bravo,3,5,11,13
