,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
0,0,0,/teams/events/match_report/?EventGameId=fWMiX%2b5w%2bLmjdsdknFf3r3yfVL6zuXpQXpL%2buiGMTlU%3d,Sockeye,Chicago Machine,1,8,14,13
1,0,1,/teams/events/match_report/?EventGameId=fWMiX%2b5w%2bLmjdsdknFf3r3yfVL6zuXpQXpL%2buiGMTlU%3d,Sockeye,Chicago Machine,1,8,14,13
2,1,1,/teams/events/match_report/?EventGameId=fWMiX%2b5w%2bLmjdsdknFf3r3yfVL6zuXpQXpL%2buiGMTlU%3d,Sockeye,Chicago Machine,1,8,14,13
3,2,1,/teams/events/match_report/?EventGameId=fWMiX%2b5w%2bLmjdsdknFf3r3yfVL6zuXpQXpL%2buiGMTlU%3d,Sockeye,Chicago Machine,1,8,14,13
4,2,2,/teams/events/match_report/?EventGameId=fWMiX%2b5w%2bLmjdsdknFf3r3yfVL6zuXpQXpL%2buiGMTlU%3d,Sockeye,Chicago Machine,1,8,14,13
5,3,2,/teams/events/match_report/?EventGameId=fWMiX%2b5w%2bLmjdsdknFf3r3yfVL6zuXpQXpL%2buiGMTlU%3d,Sockeye,Chicago Machine,1,8,14,13
6,3,3,/teams/events/match_report/?EventGameId=fWMiX%2b5w%2bLmjdsdknFf3r3yfVL6zuXpQXpL%2buiGMTlU%3d,Sockeye,Chicago Machine,1,8,14,13
7,4,3,/teams/events/match_report/?EventGameId=fWMiX%2b5w%2bLmjdsdknFf3r3yfVL6zuXpQXpL%2buiGMTlU%3d,Sockeye,Chicago Machine,1,8,14,13
8,4,4,/teams/events/match_report/?EventGameId=fWMiX%2b5w%2bLmjdsdknFf3r3yfVL6zuXpQXpL%2buiGMTlU%3d,Sockeye,Chicago Machine,1,8,14,13
9,5,4,/teams/events/match_report/?EventGameId=fWMiX%2b5w%2bLmjdsdknFf3r3yfVL6zuXpQXpL%2buiGMTlU%3d,Sockeye,Chicago Machine,1,8,14,13
10,5,5,/teams/events/match_report/?EventGameId=fWMiX%2b5w%2bLmjdsdknFf3r3yfVL6zuXpQXpL%2buiGMTlU%3d,Sockeye,Chicago Machine,1,8,14,13
11,6,5,/teams/events/match_report/?EventGameId=fWMiX%2b5w%2bLmjdsdknFf3r3yfVL6zuXpQXpL%2buiGMTlU%3d,Sockeye,Chicago Machine,1,8,14,13
12,6,6,/teams/events/match_report/?EventGameId=fWMiX%2b5w%2bLmjdsdknFf3r3yfVL6zuXpQXpL%2buiGMTlU%3d,Sockeye,Chicago Machine,1,8,14,13
13,6,7,/teams/events/match_report/?EventGameId=fWMiX%2b5w%2bLmjdsdknFf3r3yfVL6zuXpQXpL%2buiGMTlU%3d,Sockeye,Chicago Machine,1,8,14,13
14,7,7,/teams/events/match_report/?EventGameId=fWMiX%2b5w%2bLmjdsdknFf3r3yfVL6zuXpQXpL%2buiGMTlU%3d,Sockeye,Chicago Machine,1,8,14,13
15,7,8,/teams/events/match_report/?EventGameId=fWMiX%2b5w%2bLmjdsdknFf3r3yfVL6zuXpQXpL%2buiGMTlU%3d,Sockeye,Chicago Machine,1,8,14,13
16,7,9,/teams/events/match_report/?EventGameId=fWMiX%2b5w%2bLmjdsdknFf3r3yfVL6zuXpQXpL%2buiGMTlU%3d,Sockeye,Chicago Machine,1,8,14,13
17,8,9,/teams/events/match_report/?EventGameId=fWMiX%2b5w%2bLmjdsdknFf3r3yfVL6zuXpQXpL%2buiGMTlU%3d,Sockeye,Chicago Machine,1,8,14,13
18,8,10,/teams/events/match_report/?EventGameId=fWMiX%2b5w%2bLmjdsdknFf3r3yfVL6zuXpQXpL%2buiGMTlU%3d,Sockeye,Chicago Machine,1,8,14,13
19,9,10,/teams/events/match_report/?EventGameId=fWMiX%2b5w%2bLmjdsdknFf3r3yfVL6zuXpQXpL%2buiGMTlU%3d,Sockeye,Chicago Machine,1,8,14,13
20,9,11,/teams/events/match_report/?EventGameId=fWMiX%2b5w%2bLmjdsdknFf3r3yfVL6zuXpQXpL%2buiGMTlU%3d,Sockeye,Chicago Machine,1,8,14,13
21,10,11,/teams/events/match_report/?EventGameId=fWMiX%2b5w%2bLmjdsdknFf3r3yfVL6zuXpQXpL%2buiGMTlU%3d,Sockeye,Chicago Machine,1,8,14,13
22,10,12,/teams/events/match_report/?EventGameId=fWMiX%2b5w%2bLmjdsdknFf3r3yfVL6zuXpQXpL%2buiGMTlU%3d,Sockeye,Chicago Machine,1,8,14,13
23,11,12,/teams/events/match_report/?EventGameId=fWMiX%2b5w%2bLmjdsdknFf3r3yfVL6zuXpQXpL%2buiGMTlU%3d,Sockeye,Chicago Machine,1,8,14,13
24,12,12,/teams/events/match_report/?EventGameId=fWMiX%2b5w%2bLmjdsdknFf3r3yfVL6zuXpQXpL%2buiGMTlU%3d,Sockeye,Chicago Machine,1,8,14,13
25,12,13,/teams/events/match_report/?EventGameId=fWMiX%2b5w%2bLmjdsdknFf3r3yfVL6zuXpQXpL%2buiGMTlU%3d,Sockeye,Chicago Machine,1,8,14,13
26,13,13,/teams/events/match_report/?EventGameId=fWMiX%2b5w%2bLmjdsdknFf3r3yfVL6zuXpQXpL%2buiGMTlU%3d,Sockeye,Chicago Machine,1,8,14,13
27,14,13,/teams/events/match_report/?EventGameId=fWMiX%2b5w%2bLmjdsdknFf3r3yfVL6zuXpQXpL%2buiGMTlU%3d,Sockeye,Chicago Machine,1,8,14,13
0,0,0,/teams/events/match_report/?EventGameId=Urs7JSGtWBsBPm1zAX5z7E4zp3wvmEFU1HewA2AGk%2bo%3d,PoNY,Ring of Fire,4,5,10,14
1,1,0,/teams/events/match_report/?EventGameId=Urs7JSGtWBsBPm1zAX5z7E4zp3wvmEFU1HewA2AGk%2bo%3d,PoNY,Ring of Fire,4,5,10,14
2,1,1,/teams/events/match_report/?EventGameId=Urs7JSGtWBsBPm1zAX5z7E4zp3wvmEFU1HewA2AGk%2bo%3d,PoNY,Ring of Fire,4,5,10,14
3,2,1,/teams/events/match_report/?EventGameId=Urs7JSGtWBsBPm1zAX5z7E4zp3wvmEFU1HewA2AGk%2bo%3d,PoNY,Ring of Fire,4,5,10,14
4,2,2,/teams/events/match_report/?EventGameId=Urs7JSGtWBsBPm1zAX5z7E4zp3wvmEFU1HewA2AGk%2bo%3d,PoNY,Ring of Fire,4,5,10,14
5,3,2,/teams/events/match_report/?EventGameId=Urs7JSGtWBsBPm1zAX5z7E4zp3wvmEFU1HewA2AGk%2bo%3d,PoNY,Ring of Fire,4,5,10,14
6,3,3,/teams/events/match_report/?EventGameId=Urs7JSGtWBsBPm1zAX5z7E4zp3wvmEFU1HewA2AGk%2bo%3d,PoNY,Ring of Fire,4,5,10,14
7,4,3,/teams/events/match_report/?EventGameId=Urs7JSGtWBsBPm1zAX5z7E4zp3wvmEFU1HewA2AGk%2bo%3d,PoNY,Ring of Fire,4,5,10,14
8,4,4,/teams/events/match_report/?EventGameId=Urs7JSGtWBsBPm1zAX5z7E4zp3wvmEFU1HewA2AGk%2bo%3d,PoNY,Ring of Fire,4,5,10,14
9,5,4,/teams/events/match_report/?EventGameId=Urs7JSGtWBsBPm1zAX5z7E4zp3wvmEFU1HewA2AGk%2bo%3d,PoNY,Ring of Fire,4,5,10,14
10,5,5,/teams/events/match_report/?EventGameId=Urs7JSGtWBsBPm1zAX5z7E4zp3wvmEFU1HewA2AGk%2bo%3d,PoNY,Ring of Fire,4,5,10,14
11,5,6,/teams/events/match_report/?EventGameId=Urs7JSGtWBsBPm1zAX5z7E4zp3wvmEFU1HewA2AGk%2bo%3d,PoNY,Ring of Fire,4,5,10,14
12,5,7,/teams/events/match_report/?EventGameId=Urs7JSGtWBsBPm1zAX5z7E4zp3wvmEFU1HewA2AGk%2bo%3d,PoNY,Ring of Fire,4,5,10,14
13,5,8,/teams/events/match_report/?EventGameId=Urs7JSGtWBsBPm1zAX5z7E4zp3wvmEFU1HewA2AGk%2bo%3d,PoNY,Ring of Fire,4,5,10,14
14,5,9,/teams/events/match_report/?EventGameId=Urs7JSGtWBsBPm1zAX5z7E4zp3wvmEFU1HewA2AGk%2bo%3d,PoNY,Ring of Fire,4,5,10,14
15,6,9,/teams/events/match_report/?EventGameId=Urs7JSGtWBsBPm1zAX5z7E4zp3wvmEFU1HewA2AGk%2bo%3d,PoNY,Ring of Fire,4,5,10,14
16,7,9,/teams/events/match_report/?EventGameId=Urs7JSGtWBsBPm1zAX5z7E4zp3wvmEFU1HewA2AGk%2bo%3d,PoNY,Ring of Fire,4,5,10,14
17,8,9,/teams/events/match_report/?EventGameId=Urs7JSGtWBsBPm1zAX5z7E4zp3wvmEFU1HewA2AGk%2bo%3d,PoNY,Ring of Fire,4,5,10,14
18,8,10,/teams/events/match_report/?EventGameId=Urs7JSGtWBsBPm1zAX5z7E4zp3wvmEFU1HewA2AGk%2bo%3d,PoNY,Ring of Fire,4,5,10,14
19,9,10,/teams/events/match_report/?EventGameId=Urs7JSGtWBsBPm1zAX5z7E4zp3wvmEFU1HewA2AGk%2bo%3d,PoNY,Ring of Fire,4,5,10,14
20,9,11,/teams/events/match_report/?EventGameId=Urs7JSGtWBsBPm1zAX5z7E4zp3wvmEFU1HewA2AGk%2bo%3d,PoNY,Ring of Fire,4,5,10,14
21,10,11,/teams/events/match_report/?EventGameId=Urs7JSGtWBsBPm1zAX5z7E4zp3wvmEFU1HewA2AGk%2bo%3d,PoNY,Ring of Fire,4,5,10,14
22,10,12,/teams/events/match_report/?EventGameId=Urs7JSGtWBsBPm1zAX5z7E4zp3wvmEFU1HewA2AGk%2bo%3d,PoNY,Ring of Fire,4,5,10,14
23,10,13,/teams/events/match_report/?EventGameId=Urs7JSGtWBsBPm1zAX5z7E4zp3wvmEFU1HewA2AGk%2bo%3d,PoNY,Ring of Fire,4,5,10,14
24,10,14,/teams/events/match_report/?EventGameId=Urs7JSGtWBsBPm1zAX5z7E4zp3wvmEFU1HewA2AGk%2bo%3d,PoNY,Ring of Fire,4,5,10,14
0,0,0,/teams/events/match_report/?EventGameId=z%2fyuqSHz7QuZKIXotlbJbr1T5OGfke6cXaF6TFOEeSc%3d,Sockeye,Bunka Shutter Buzz Bullets,1,6,16,14
1,0,1,/teams/events/match_report/?EventGameId=z%2fyuqSHz7QuZKIXotlbJbr1T5OGfke6cXaF6TFOEeSc%3d,Sockeye,Bunka Shutter Buzz Bullets,1,6,16,14
2,1,1,/teams/events/match_report/?EventGameId=z%2fyuqSHz7QuZKIXotlbJbr1T5OGfke6cXaF6TFOEeSc%3d,Sockeye,Bunka Shutter Buzz Bullets,1,6,16,14
3,1,2,/teams/events/match_report/?EventGameId=z%2fyuqSHz7QuZKIXotlbJbr1T5OGfke6cXaF6TFOEeSc%3d,Sockeye,Bunka Shutter Buzz Bullets,1,6,16,14
4,2,2,/teams/events/match_report/?EventGameId=z%2fyuqSHz7QuZKIXotlbJbr1T5OGfke6cXaF6TFOEeSc%3d,Sockeye,Bunka Shutter Buzz Bullets,1,6,16,14
5,2,3,/teams/events/match_report/?EventGameId=z%2fyuqSHz7QuZKIXotlbJbr1T5OGfke6cXaF6TFOEeSc%3d,Sockeye,Bunka Shutter Buzz Bullets,1,6,16,14
6,2,4,/teams/events/match_report/?EventGameId=z%2fyuqSHz7QuZKIXotlbJbr1T5OGfke6cXaF6TFOEeSc%3d,Sockeye,Bunka Shutter Buzz Bullets,1,6,16,14
7,3,4,/teams/events/match_report/?EventGameId=z%2fyuqSHz7QuZKIXotlbJbr1T5OGfke6cXaF6TFOEeSc%3d,Sockeye,Bunka Shutter Buzz Bullets,1,6,16,14
8,3,5,/teams/events/match_report/?EventGameId=z%2fyuqSHz7QuZKIXotlbJbr1T5OGfke6cXaF6TFOEeSc%3d,Sockeye,Bunka Shutter Buzz Bullets,1,6,16,14
9,4,5,/teams/events/match_report/?EventGameId=z%2fyuqSHz7QuZKIXotlbJbr1T5OGfke6cXaF6TFOEeSc%3d,Sockeye,Bunka Shutter Buzz Bullets,1,6,16,14
10,5,5,/teams/events/match_report/?EventGameId=z%2fyuqSHz7QuZKIXotlbJbr1T5OGfke6cXaF6TFOEeSc%3d,Sockeye,Bunka Shutter Buzz Bullets,1,6,16,14
11,5,6,/teams/events/match_report/?EventGameId=z%2fyuqSHz7QuZKIXotlbJbr1T5OGfke6cXaF6TFOEeSc%3d,Sockeye,Bunka Shutter Buzz Bullets,1,6,16,14
12,6,6,/teams/events/match_report/?EventGameId=z%2fyuqSHz7QuZKIXotlbJbr1T5OGfke6cXaF6TFOEeSc%3d,Sockeye,Bunka Shutter Buzz Bullets,1,6,16,14
13,6,7,/teams/events/match_report/?EventGameId=z%2fyuqSHz7QuZKIXotlbJbr1T5OGfke6cXaF6TFOEeSc%3d,Sockeye,Bunka Shutter Buzz Bullets,1,6,16,14
14,7,7,/teams/events/match_report/?EventGameId=z%2fyuqSHz7QuZKIXotlbJbr1T5OGfke6cXaF6TFOEeSc%3d,Sockeye,Bunka Shutter Buzz Bullets,1,6,16,14
15,7,8,/teams/events/match_report/?EventGameId=z%2fyuqSHz7QuZKIXotlbJbr1T5OGfke6cXaF6TFOEeSc%3d,Sockeye,Bunka Shutter Buzz Bullets,1,6,16,14
16,8,8,/teams/events/match_report/?EventGameId=z%2fyuqSHz7QuZKIXotlbJbr1T5OGfke6cXaF6TFOEeSc%3d,Sockeye,Bunka Shutter Buzz Bullets,1,6,16,14
17,8,9,/teams/events/match_report/?EventGameId=z%2fyuqSHz7QuZKIXotlbJbr1T5OGfke6cXaF6TFOEeSc%3d,Sockeye,Bunka Shutter Buzz Bullets,1,6,16,14
18,9,9,/teams/events/match_report/?EventGameId=z%2fyuqSHz7QuZKIXotlbJbr1T5OGfke6cXaF6TFOEeSc%3d,Sockeye,Bunka Shutter Buzz Bullets,1,6,16,14
19,10,9,/teams/events/match_report/?EventGameId=z%2fyuqSHz7QuZKIXotlbJbr1T5OGfke6cXaF6TFOEeSc%3d,Sockeye,Bunka Shutter Buzz Bullets,1,6,16,14
20,10,10,/teams/events/match_report/?EventGameId=z%2fyuqSHz7QuZKIXotlbJbr1T5OGfke6cXaF6TFOEeSc%3d,Sockeye,Bunka Shutter Buzz Bullets,1,6,16,14
21,11,10,/teams/events/match_report/?EventGameId=z%2fyuqSHz7QuZKIXotlbJbr1T5OGfke6cXaF6TFOEeSc%3d,Sockeye,Bunka Shutter Buzz Bullets,1,6,16,14
22,11,11,/teams/events/match_report/?EventGameId=z%2fyuqSHz7QuZKIXotlbJbr1T5OGfke6cXaF6TFOEeSc%3d,Sockeye,Bunka Shutter Buzz Bullets,1,6,16,14
23,12,11,/teams/events/match_report/?EventGameId=z%2fyuqSHz7QuZKIXotlbJbr1T5OGfke6cXaF6TFOEeSc%3d,Sockeye,Bunka Shutter Buzz Bullets,1,6,16,14
24,12,12,/teams/events/match_report/?EventGameId=z%2fyuqSHz7QuZKIXotlbJbr1T5OGfke6cXaF6TFOEeSc%3d,Sockeye,Bunka Shutter Buzz Bullets,1,6,16,14
25,13,12,/teams/events/match_report/?EventGameId=z%2fyuqSHz7QuZKIXotlbJbr1T5OGfke6cXaF6TFOEeSc%3d,Sockeye,Bunka Shutter Buzz Bullets,1,6,16,14
26,13,13,/teams/events/match_report/?EventGameId=z%2fyuqSHz7QuZKIXotlbJbr1T5OGfke6cXaF6TFOEeSc%3d,Sockeye,Bunka Shutter Buzz Bullets,1,6,16,14
27,14,13,/teams/events/match_report/?EventGameId=z%2fyuqSHz7QuZKIXotlbJbr1T5OGfke6cXaF6TFOEeSc%3d,Sockeye,Bunka Shutter Buzz Bullets,1,6,16,14
28,14,14,/teams/events/match_report/?EventGameId=z%2fyuqSHz7QuZKIXotlbJbr1T5OGfke6cXaF6TFOEeSc%3d,Sockeye,Bunka Shutter Buzz Bullets,1,6,16,14
29,15,14,/teams/events/match_report/?EventGameId=z%2fyuqSHz7QuZKIXotlbJbr1T5OGfke6cXaF6TFOEeSc%3d,Sockeye,Bunka Shutter Buzz Bullets,1,6,16,14
30,16,14,/teams/events/match_report/?EventGameId=z%2fyuqSHz7QuZKIXotlbJbr1T5OGfke6cXaF6TFOEeSc%3d,Sockeye,Bunka Shutter Buzz Bullets,1,6,16,14
0,0,0,/teams/events/match_report/?EventGameId=VH73oQCenrL1z7BV8wnjyIdxVvJWGjjTgFHMMNg7tEU%3d,Truck Stop,Sub Zero,2,9,15,12
1,0,1,/teams/events/match_report/?EventGameId=VH73oQCenrL1z7BV8wnjyIdxVvJWGjjTgFHMMNg7tEU%3d,Truck Stop,Sub Zero,2,9,15,12
2,1,1,/teams/events/match_report/?EventGameId=VH73oQCenrL1z7BV8wnjyIdxVvJWGjjTgFHMMNg7tEU%3d,Truck Stop,Sub Zero,2,9,15,12
3,1,2,/teams/events/match_report/?EventGameId=VH73oQCenrL1z7BV8wnjyIdxVvJWGjjTgFHMMNg7tEU%3d,Truck Stop,Sub Zero,2,9,15,12
4,1,3,/teams/events/match_report/?EventGameId=VH73oQCenrL1z7BV8wnjyIdxVvJWGjjTgFHMMNg7tEU%3d,Truck Stop,Sub Zero,2,9,15,12
5,2,3,/teams/events/match_report/?EventGameId=VH73oQCenrL1z7BV8wnjyIdxVvJWGjjTgFHMMNg7tEU%3d,Truck Stop,Sub Zero,2,9,15,12
6,2,4,/teams/events/match_report/?EventGameId=VH73oQCenrL1z7BV8wnjyIdxVvJWGjjTgFHMMNg7tEU%3d,Truck Stop,Sub Zero,2,9,15,12
7,3,4,/teams/events/match_report/?EventGameId=VH73oQCenrL1z7BV8wnjyIdxVvJWGjjTgFHMMNg7tEU%3d,Truck Stop,Sub Zero,2,9,15,12
8,3,5,/teams/events/match_report/?EventGameId=VH73oQCenrL1z7BV8wnjyIdxVvJWGjjTgFHMMNg7tEU%3d,Truck Stop,Sub Zero,2,9,15,12
9,4,5,/teams/events/match_report/?EventGameId=VH73oQCenrL1z7BV8wnjyIdxVvJWGjjTgFHMMNg7tEU%3d,Truck Stop,Sub Zero,2,9,15,12
10,4,6,/teams/events/match_report/?EventGameId=VH73oQCenrL1z7BV8wnjyIdxVvJWGjjTgFHMMNg7tEU%3d,Truck Stop,Sub Zero,2,9,15,12
11,5,6,/teams/events/match_report/?EventGameId=VH73oQCenrL1z7BV8wnjyIdxVvJWGjjTgFHMMNg7tEU%3d,Truck Stop,Sub Zero,2,9,15,12
12,5,7,/teams/events/match_report/?EventGameId=VH73oQCenrL1z7BV8wnjyIdxVvJWGjjTgFHMMNg7tEU%3d,Truck Stop,Sub Zero,2,9,15,12
13,6,7,/teams/events/match_report/?EventGameId=VH73oQCenrL1z7BV8wnjyIdxVvJWGjjTgFHMMNg7tEU%3d,Truck Stop,Sub Zero,2,9,15,12
14,7,7,/teams/events/match_report/?EventGameId=VH73oQCenrL1z7BV8wnjyIdxVvJWGjjTgFHMMNg7tEU%3d,Truck Stop,Sub Zero,2,9,15,12
15,7,8,/teams/events/match_report/?EventGameId=VH73oQCenrL1z7BV8wnjyIdxVvJWGjjTgFHMMNg7tEU%3d,Truck Stop,Sub Zero,2,9,15,12
16,7,9,/teams/events/match_report/?EventGameId=VH73oQCenrL1z7BV8wnjyIdxVvJWGjjTgFHMMNg7tEU%3d,Truck Stop,Sub Zero,2,9,15,12
17,8,9,/teams/events/match_report/?EventGameId=VH73oQCenrL1z7BV8wnjyIdxVvJWGjjTgFHMMNg7tEU%3d,Truck Stop,Sub Zero,2,9,15,12
18,8,10,/teams/events/match_report/?EventGameId=VH73oQCenrL1z7BV8wnjyIdxVvJWGjjTgFHMMNg7tEU%3d,Truck Stop,Sub Zero,2,9,15,12
19,9,10,/teams/events/match_report/?EventGameId=VH73oQCenrL1z7BV8wnjyIdxVvJWGjjTgFHMMNg7tEU%3d,Truck Stop,Sub Zero,2,9,15,12
20,9,11,/teams/events/match_report/?EventGameId=VH73oQCenrL1z7BV8wnjyIdxVvJWGjjTgFHMMNg7tEU%3d,Truck Stop,Sub Zero,2,9,15,12
21,10,11,/teams/events/match_report/?EventGameId=VH73oQCenrL1z7BV8wnjyIdxVvJWGjjTgFHMMNg7tEU%3d,Truck Stop,Sub Zero,2,9,15,12
22,11,11,/teams/events/match_report/?EventGameId=VH73oQCenrL1z7BV8wnjyIdxVvJWGjjTgFHMMNg7tEU%3d,Truck Stop,Sub Zero,2,9,15,12
23,12,11,/teams/events/match_report/?EventGameId=VH73oQCenrL1z7BV8wnjyIdxVvJWGjjTgFHMMNg7tEU%3d,Truck Stop,Sub Zero,2,9,15,12
24,12,12,/teams/events/match_report/?EventGameId=VH73oQCenrL1z7BV8wnjyIdxVvJWGjjTgFHMMNg7tEU%3d,Truck Stop,Sub Zero,2,9,15,12
25,13,12,/teams/events/match_report/?EventGameId=VH73oQCenrL1z7BV8wnjyIdxVvJWGjjTgFHMMNg7tEU%3d,Truck Stop,Sub Zero,2,9,15,12
26,14,12,/teams/events/match_report/?EventGameId=VH73oQCenrL1z7BV8wnjyIdxVvJWGjjTgFHMMNg7tEU%3d,Truck Stop,Sub Zero,2,9,15,12
27,15,12,/teams/events/match_report/?EventGameId=VH73oQCenrL1z7BV8wnjyIdxVvJWGjjTgFHMMNg7tEU%3d,Truck Stop,Sub Zero,2,9,15,12
0,0,0,/teams/events/match_report/?EventGameId=yrE38ycCpo%2fgZdfG8ILaZZVtnwMp80h4XWzVAoMAykg%3d,Comunidad El Oso,MAKAWUA,10,11,15,13
1,0,1,/teams/events/match_report/?EventGameId=yrE38ycCpo%2fgZdfG8ILaZZVtnwMp80h4XWzVAoMAykg%3d,Comunidad El Oso,MAKAWUA,10,11,15,13
2,1,1,/teams/events/match_report/?EventGameId=yrE38ycCpo%2fgZdfG8ILaZZVtnwMp80h4XWzVAoMAykg%3d,Comunidad El Oso,MAKAWUA,10,11,15,13
3,1,2,/teams/events/match_report/?EventGameId=yrE38ycCpo%2fgZdfG8ILaZZVtnwMp80h4XWzVAoMAykg%3d,Comunidad El Oso,MAKAWUA,10,11,15,13
4,2,2,/teams/events/match_report/?EventGameId=yrE38ycCpo%2fgZdfG8ILaZZVtnwMp80h4XWzVAoMAykg%3d,Comunidad El Oso,MAKAWUA,10,11,15,13
5,2,3,/teams/events/match_report/?EventGameId=yrE38ycCpo%2fgZdfG8ILaZZVtnwMp80h4XWzVAoMAykg%3d,Comunidad El Oso,MAKAWUA,10,11,15,13
6,3,3,/teams/events/match_report/?EventGameId=yrE38ycCpo%2fgZdfG8ILaZZVtnwMp80h4XWzVAoMAykg%3d,Comunidad El Oso,MAKAWUA,10,11,15,13
7,4,3,/teams/events/match_report/?EventGameId=yrE38ycCpo%2fgZdfG8ILaZZVtnwMp80h4XWzVAoMAykg%3d,Comunidad El Oso,MAKAWUA,10,11,15,13
8,4,4,/teams/events/match_report/?EventGameId=yrE38ycCpo%2fgZdfG8ILaZZVtnwMp80h4XWzVAoMAykg%3d,Comunidad El Oso,MAKAWUA,10,11,15,13
9,4,5,/teams/events/match_report/?EventGameId=yrE38ycCpo%2fgZdfG8ILaZZVtnwMp80h4XWzVAoMAykg%3d,Comunidad El Oso,MAKAWUA,10,11,15,13
10,5,5,/teams/events/match_report/?EventGameId=yrE38ycCpo%2fgZdfG8ILaZZVtnwMp80h4XWzVAoMAykg%3d,Comunidad El Oso,MAKAWUA,10,11,15,13
11,5,6,/teams/events/match_report/?EventGameId=yrE38ycCpo%2fgZdfG8ILaZZVtnwMp80h4XWzVAoMAykg%3d,Comunidad El Oso,MAKAWUA,10,11,15,13
12,5,7,/teams/events/match_report/?EventGameId=yrE38ycCpo%2fgZdfG8ILaZZVtnwMp80h4XWzVAoMAykg%3d,Comunidad El Oso,MAKAWUA,10,11,15,13
13,5,8,/teams/events/match_report/?EventGameId=yrE38ycCpo%2fgZdfG8ILaZZVtnwMp80h4XWzVAoMAykg%3d,Comunidad El Oso,MAKAWUA,10,11,15,13
14,6,8,/teams/events/match_report/?EventGameId=yrE38ycCpo%2fgZdfG8ILaZZVtnwMp80h4XWzVAoMAykg%3d,Comunidad El Oso,MAKAWUA,10,11,15,13
15,6,9,/teams/events/match_report/?EventGameId=yrE38ycCpo%2fgZdfG8ILaZZVtnwMp80h4XWzVAoMAykg%3d,Comunidad El Oso,MAKAWUA,10,11,15,13
16,7,9,/teams/events/match_report/?EventGameId=yrE38ycCpo%2fgZdfG8ILaZZVtnwMp80h4XWzVAoMAykg%3d,Comunidad El Oso,MAKAWUA,10,11,15,13
17,7,10,/teams/events/match_report/?EventGameId=yrE38ycCpo%2fgZdfG8ILaZZVtnwMp80h4XWzVAoMAykg%3d,Comunidad El Oso,MAKAWUA,10,11,15,13
18,8,10,/teams/events/match_report/?EventGameId=yrE38ycCpo%2fgZdfG8ILaZZVtnwMp80h4XWzVAoMAykg%3d,Comunidad El Oso,MAKAWUA,10,11,15,13
19,9,10,/teams/events/match_report/?EventGameId=yrE38ycCpo%2fgZdfG8ILaZZVtnwMp80h4XWzVAoMAykg%3d,Comunidad El Oso,MAKAWUA,10,11,15,13
20,9,11,/teams/events/match_report/?EventGameId=yrE38ycCpo%2fgZdfG8ILaZZVtnwMp80h4XWzVAoMAykg%3d,Comunidad El Oso,MAKAWUA,10,11,15,13
21,10,11,/teams/events/match_report/?EventGameId=yrE38ycCpo%2fgZdfG8ILaZZVtnwMp80h4XWzVAoMAykg%3d,Comunidad El Oso,MAKAWUA,10,11,15,13
22,11,11,/teams/events/match_report/?EventGameId=yrE38ycCpo%2fgZdfG8ILaZZVtnwMp80h4XWzVAoMAykg%3d,Comunidad El Oso,MAKAWUA,10,11,15,13
23,11,12,/teams/events/match_report/?EventGameId=yrE38ycCpo%2fgZdfG8ILaZZVtnwMp80h4XWzVAoMAykg%3d,Comunidad El Oso,MAKAWUA,10,11,15,13
24,12,12,/teams/events/match_report/?EventGameId=yrE38ycCpo%2fgZdfG8ILaZZVtnwMp80h4XWzVAoMAykg%3d,Comunidad El Oso,MAKAWUA,10,11,15,13
25,13,12,/teams/events/match_report/?EventGameId=yrE38ycCpo%2fgZdfG8ILaZZVtnwMp80h4XWzVAoMAykg%3d,Comunidad El Oso,MAKAWUA,10,11,15,13
26,14,12,/teams/events/match_report/?EventGameId=yrE38ycCpo%2fgZdfG8ILaZZVtnwMp80h4XWzVAoMAykg%3d,Comunidad El Oso,MAKAWUA,10,11,15,13
27,14,13,/teams/events/match_report/?EventGameId=yrE38ycCpo%2fgZdfG8ILaZZVtnwMp80h4XWzVAoMAykg%3d,Comunidad El Oso,MAKAWUA,10,11,15,13
28,15,13,/teams/events/match_report/?EventGameId=yrE38ycCpo%2fgZdfG8ILaZZVtnwMp80h4XWzVAoMAykg%3d,Comunidad El Oso,MAKAWUA,10,11,15,13
0,0,0,/teams/events/match_report/?EventGameId=MzGviodh%2fPurqFJbRax5LLZCRX%2fyQjQmBXO2UOwCod4%3d,Sockeye,PoNY,1,4,15,12
1,0,1,/teams/events/match_report/?EventGameId=MzGviodh%2fPurqFJbRax5LLZCRX%2fyQjQmBXO2UOwCod4%3d,Sockeye,PoNY,1,4,15,12
2,1,1,/teams/events/match_report/?EventGameId=MzGviodh%2fPurqFJbRax5LLZCRX%2fyQjQmBXO2UOwCod4%3d,Sockeye,PoNY,1,4,15,12
3,1,2,/teams/events/match_report/?EventGameId=MzGviodh%2fPurqFJbRax5LLZCRX%2fyQjQmBXO2UOwCod4%3d,Sockeye,PoNY,1,4,15,12
4,2,2,/teams/events/match_report/?EventGameId=MzGviodh%2fPurqFJbRax5LLZCRX%2fyQjQmBXO2UOwCod4%3d,Sockeye,PoNY,1,4,15,12
5,2,3,/teams/events/match_report/?EventGameId=MzGviodh%2fPurqFJbRax5LLZCRX%2fyQjQmBXO2UOwCod4%3d,Sockeye,PoNY,1,4,15,12
